"","X_coordinate","Y_coordinate","Q11","Q12","Q21","Q22","eigenvalue_1","eigenvalue_2","director_x","director_y","order_parameter"
"5472",45,160,-0.629859520883941,0.111042176068375,0.111042176068375,0.629859520883941,0.6395728112687,-0.6395728112687,0.0871411308845129,0.996195976356143,0.6395728112687
"5473",45,161,-0.659569159541164,0.10064550440623,0.10064550440623,0.659569159541164,0.667203862230295,-0.667203862230295,-0.0756400471794837,-0.99713518805761,0.667203862230295
"5474",45,162,-0.675898931100524,0.186937882588021,0.186937882588021,0.675898931100524,0.701273938635483,-0.701273938635483,-0.134506800510801,-0.990912670529723,0.701273938635483
"5475",45,163,-0.670418792471057,0.173634749579248,0.173634749579248,0.670418792471057,0.692539084499784,-0.692539084499784,0.126374161197083,0.991982646714011,0.692539084499784
"5476",45,164,-0.723605739131045,0.187841694274125,0.187841694274125,0.723605739131045,0.747589304238069,-0.747589304238069,-0.126651498556635,-0.991947275772941,0.747589304238069
"5477",45,165,-0.671856838479219,0.118406541731921,0.118406541731921,0.671856838479219,0.682210906198519,-0.682210906198519,0.0871126396445526,0.996198468185009,0.682210906198519
"5478",45,166,-0.479935590603796,0.224184577064404,0.224184577064404,0.479935590603796,0.529713975388379,-0.529713975388379,0.216762767344052,0.976224309620155,0.529713975388379
"5479",45,167,-0.493930507056987,0.131354142959051,0.131354142959051,0.493930507056987,0.511098089092573,-0.511098089092573,-0.129594759254023,-0.991567041794901,0.511098089092573
"5480",45,168,-0.324725682962293,0.202066788610158,0.202066788610158,0.324725682962293,0.38246275143411,-0.38246275143411,-0.274737406565371,-0.961519296443776,0.38246275143411
"5481",45,169,-0.437173894191174,0.304660901346028,0.304660901346028,0.437173894191174,0.532859529868098,-0.532859529868098,0.299641530535151,0.954051860843294,0.532859529868098
"5482",45,170,-0.454602678092902,0.233498905744021,0.233498905744021,0.454602678092902,0.51106294515734,-0.51106294515734,0.235027818492821,0.971988644241539,0.51106294515734
"5483",45,171,-0.51364990981974,0.21864300429555,0.21864300429555,0.51364990981974,0.558248146602575,-0.558248146602575,0.199861987424015,0.97982405868754,0.558248146602575
"5484",45,172,-0.530420152872971,0.123816184348039,0.123816184348039,0.530420152872971,0.544679709627863,-0.544679709627863,-0.114410903855399,-0.993433513164817,0.544679709627863
"5485",45,173,-0.531808879197342,0.267750367144484,0.267750367144484,0.531808879197342,0.595408215511962,-0.595408215511962,0.231102095050837,0.972929504981278,0.595408215511962
"5486",45,174,-0.552710463835045,0.237847089329874,0.237847089329874,0.552710463835045,0.60171429660217,-0.601714296602169,0.201792425988878,0.979428311217071,0.60171429660217
"5487",45,175,-0.704007722843747,0.0750948663132421,0.0750948663132421,0.704007722843747,0.708001492067808,-0.708001492067808,0.053107933000942,0.99858877795235,0.708001492067808
"5488",45,176,-0.664905202369759,0.254393023094308,0.254393023094308,0.664905202369759,0.711909220573404,-0.711909220573404,0.181693832685346,0.983355150067416,0.711909220573404
"5489",45,177,-0.403307043033439,0.400036557481384,0.400036557481384,0.403307043033439,0.568054414895204,-0.568054414895204,-0.380802052049197,-0.924656583362235,0.568054414895204
"5490",45,178,-0.362999299913698,0.365514390558385,0.365514390558385,0.362999299913698,0.515140040613329,-0.515140040613329,-0.38427763691545,-0.923217578779064,0.515140040613329
"5491",45,179,-0.615306858989407,0.156656620195374,0.156656620195374,0.615306858989407,0.634936081326654,-0.634936081326654,0.124328743803746,0.99224108132257,0.634936081326654
"5492",45,180,-0.712652926561056,0.193281594092212,0.193281594092212,0.712652926561056,0.738398245089236,-0.738398245089236,0.132034920699704,0.991245065418145,0.738398245089236
"5493",45,181,-0.68058434075755,0.189412914278424,0.189412914278424,0.68058434075755,0.706450491527775,-0.706450491527775,-0.135303813953736,-0.990804157202407,0.706450491527775
"5494",45,182,-0.649116536754515,0.227880157440895,0.227880157440895,0.649116536754515,0.687954681969287,-0.687954681969287,0.168009688825593,0.985785344007877,0.687954681969287
"5495",45,183,-0.607811473703201,0.299692352315433,0.299692352315433,0.607811473703201,0.677680082045809,-0.677680082045809,0.227045912646403,0.973884055496629,0.677680082045809
"5496",45,184,-0.693326910122315,0.126354754557837,0.126354754557837,0.693326910122315,0.704746570264182,-0.704746570264182,0.0900109004358161,0.995940780268954,0.704746570264182
"5497",45,185,-0.686782268483549,0.203817703252954,0.203817703252954,0.686782268483549,0.7163878422075,-0.7163878422075,-0.143746619310832,-0.989614525679927,0.7163878422075
"5498",45,186,-0.54661092161344,0.114649036940152,0.114649036940152,0.54661092161344,0.558505059331067,-0.558505059331067,0.103190074908832,0.994661655257862,0.558505059331067
"5499",45,187,-0.647757609288634,0.229361070331986,0.229361070331986,0.647757609288634,0.687165497515089,-0.687165497515089,0.169334679756559,0.985558606188259,0.687165497515089
"5500",45,188,-0.728583864538061,0.225874656842746,0.225874656842746,0.728583864538061,0.762793424374544,-0.762793424374544,0.149746015392265,0.988724496952583,0.762793424374544
"5501",45,189,-0.772931755142609,0.240715335183419,0.240715335183419,0.772931755142609,0.809547633373293,-0.809547633373293,0.150382924387892,0.988627824842365,0.809547633373293
"5502",45,190,-0.745559997632571,0.203703246554439,0.203703246554439,0.74555999763257,0.772887263918029,-0.772887263918029,-0.132961229108538,-0.991121239583708,0.772887263918029
"5503",45,191,-0.677628446872631,-0.0522251721021335,-0.0522251721021335,0.677628446872631,0.679637977611693,-0.679637977611693,-0.0384497490496746,0.999260534994762,0.679637977611693
"5504",45,192,-0.691838705239382,0.276612547619502,0.276612547619502,0.691838705239382,0.745087441558275,-0.745087441558274,0.189032306431128,0.981970868776324,0.745087441558275
"5505",45,193,-0.514639348185981,0.0802582827974758,0.0802582827974758,0.514639348185981,0.5208599146209,-0.5208599146209,0.0772750866627113,0.997009809872135,0.5208599146209
"5506",45,194,-0.719089324596269,0.235354192158695,0.235354192158695,0.719089324596269,0.756624776566952,-0.756624776566952,0.157494556439593,0.987519855340588,0.756624776566952
"5507",45,195,-0.704413783612869,0.0529097167339491,0.0529097167339491,0.704413783612869,0.706398058228266,-0.706398058228266,0.0374766827265748,0.999297502374449,0.706398058228266
"5508",45,196,-0.634218314539564,-0.135242348410037,-0.135242348410037,0.634218314539564,0.64847772768297,-0.64847772768297,0.104854795109922,-0.994487542376704,0.64847772768297
"5509",45,197,-0.626635986781045,-0.430773043764837,-0.430773043764837,0.626635986781045,0.760419670421193,-0.760419670421193,-0.296592323137587,0.955004185255672,0.760419670421193
"5510",45,198,-0.610781232988033,-0.460364759396938,-0.460364759396938,0.610781232988033,0.764846014740864,-0.764846014740864,0.317358171066032,-0.948305747772111,0.764846014740864
"5511",46,141,-0.586869562611678,0.39414189033873,0.39414189033873,0.586869562611678,0.706939681472054,-0.706939681472054,0.291414590727869,0.956596851505852,0.706939681472054
"5512",46,142,-0.60832441207603,0.617828725967876,0.617828725967876,0.60832441207603,0.867047244940399,-0.867047244940399,0.386261123881471,0.922389475318221,0.867047244940399
"5513",46,143,-0.553343539688632,0.630055404400698,0.630055404400698,0.553343539688631,0.838545696745068,-0.838545696745068,-0.412380421147562,-0.911011738812492,0.838545696745068
"5514",46,144,-0.566225662801407,0.52688709411385,0.52688709411385,0.566225662801407,0.773447807650025,-0.773447807650025,0.366005471702027,0.930612698540148,0.773447807650025
"5515",46,145,-0.463760260395707,0.372024308678281,0.372024308678281,0.463760260395707,0.594538195047086,-0.594538195047086,0.331636527575259,0.943407236339548,0.594538195047086
"5516",46,146,-0.502192405925221,0.412190005869957,0.412190005869957,0.502192405925221,0.649690552115418,-0.649690552115418,0.336918615623294,0.941533773396623,0.649690552115418
"5517",46,147,-0.407109165890217,0.514417034429539,0.514417034429539,0.407109165890217,0.656020394700584,-0.656020394700584,0.435560588573295,0.900159415704621,0.656020394700584
"5518",46,148,-0.509972730934627,0.366074982243761,0.366074982243761,0.509972730934627,0.627760367434654,-0.627760367434654,0.30629359058582,0.951937096853593,0.627760367434654
"5519",46,149,-0.367060200382315,0.432533082397992,0.432533082397992,0.367060200382315,0.567290100454268,-0.567290100454268,0.42009437361629,0.907480422519372,0.567290100454268
"5520",46,150,-0.384769400425164,0.286511663129301,0.286511663129301,0.384769400425164,0.479725363737064,-0.479725363737064,-0.314593527946435,-0.94922648096975,0.479725363737064
"5521",46,151,-0.463595099672076,0.447942505232514,0.447942505232514,0.463595099672076,0.644649443057188,-0.644649443057188,0.374737944379265,0.927130774509402,0.644649443057188
"5522",46,152,-0.290234056556119,0.392346846743927,0.392346846743927,0.290234056556119,0.488028539877457,-0.488028539877457,-0.45016267131816,-0.892946565787504,0.488028539877457
"5523",46,153,-0.435760125411873,0.43260220236303,0.43260220236303,0.435760125411873,0.614028950773753,-0.614028950773753,-0.381002898442662,-0.924573843118163,0.614028950773753
"5524",46,154,-0.606940739287676,0.541504724865028,0.541504724865028,0.606940739287676,0.813390698286021,-0.813390698286021,0.356240098196624,0.93439445227209,0.813390698286021
"5525",46,155,-0.510322307494118,0.52714064269458,0.52714064269458,0.510322307494118,0.733693474624503,-0.733693474624503,0.390158641688351,0.920747649639086,0.733693474624503
"5526",46,156,-0.556932493104589,0.488091110506783,0.488091110506783,0.556932493104589,0.740544889950257,-0.740544889950257,-0.352095364445639,-0.935964130902404,0.740544889950257
"5527",46,157,-0.512046586786693,0.427522939454414,0.427522939454414,0.512046586786693,0.66705889605015,-0.66705889605015,0.340867821503602,0.940111231856842,0.66705889605015
"5528",46,158,-0.409159661160459,0.366580318277011,0.366580318277011,0.409159661160459,0.549356676549049,-0.549356676549049,0.357212939967969,0.934022973764265,0.549356676549049
"5529",46,159,-0.705600618839211,0.377415131784255,0.377415131784255,0.705600618839211,0.800196485249719,-0.800196485249719,-0.243121161601874,-0.969995928229266,0.800196485249719
"5530",46,160,-0.689129800154454,0.43600699918032,0.43600699918032,0.689129800154454,0.815476538470081,-0.815476538470081,0.278330810492385,0.960485273146159,0.815476538470081
"5531",46,161,-0.760897138609824,0.282228052034378,0.282228052034378,0.760897138609824,0.811552295850204,-0.811552295850204,-0.176660144251598,-0.984271910313915,0.811552295850204
"5532",46,162,-0.73539048462843,0.236533806903277,0.236533806903277,0.73539048462843,0.772494276153677,-0.772494276153677,0.154969600209591,0.987919239113643,0.772494276153677
"5533",46,163,-0.742135100451344,0.0770323477983363,0.0770323477983363,0.742135100451344,0.746122302259657,-0.746122302259657,0.0516909007545448,0.998663131781275,0.746122302259657
"5534",46,164,-0.504392531426189,0.339597777566804,0.339597777566804,0.504392531426189,0.60806124386186,-0.60806124386186,0.291967958168865,0.956428100487801,0.60806124386186
"5535",46,165,-0.691555997652897,0.2497737377659,0.2497737377659,0.691555997652897,0.735279958904935,-0.735279958904935,0.172432207502441,0.985021387491579,0.735279958904935
"5536",46,166,-0.629645760150561,-0.0289968594142683,-0.0289968594142683,0.629645760150561,0.630313097699444,-0.630313097699444,-0.0230080396558439,0.999735280017263,0.630313097699444
"5537",46,167,-0.459112843454193,0.0249241171599872,0.0249241171599872,0.459112843454193,0.459788880510174,-0.459788880510174,-0.0271138395055262,-0.999632352271208,0.459788880510174
"5538",46,168,-0.379977790952961,0.115177278799618,0.115177278799618,0.379977790952961,0.397050282922928,-0.397050282922928,0.14662590504983,0.989192015722083,0.397050282922928
"5539",46,169,-0.49846077650676,0.273489546031282,0.273489546031282,0.49846077650676,0.568559299901179,-0.568559299901179,-0.248285612022535,-0.968686871420582,0.568559299901179
"5540",46,170,-0.540436369038864,0.360635204358955,0.360635204358955,0.540436369038864,0.649714721707102,-0.649714721707101,0.289995139042171,0.95702811836012,0.649714721707102
"5541",46,171,-0.701211362065,0.214025446170285,0.214025446170285,0.701211362065,0.733146824242895,-0.733146824242895,-0.147579531121094,-0.989050191847753,0.733146824242895
"5542",46,172,-0.616748666615705,0.121002117296768,0.121002117296768,0.616748666615704,0.628506507653302,-0.628506507653302,-0.0967150153214192,-0.995312114771732,0.628506507653302
"5543",46,173,-0.629584791453351,0.0776636752845211,0.0776636752845211,0.629584791453351,0.634356883850139,-0.634356883850139,-0.0613299478728799,-0.998117546932179,0.634356883850139
"5544",46,174,-0.4983733979313,0.12902281948692,0.12902281948692,0.4983733979313,0.514803779817072,-0.514803779817072,0.126324610416207,0.991988958004671,0.514803779817072
"5545",46,175,-0.502708627454587,0.479226862294447,0.479226862294447,0.502708627454587,0.69453174849092,-0.69453174849092,0.371611741077811,0.928388234465042,0.69453174849092
"5546",46,176,-0.339777198936521,0.411787728918627,0.411787728918627,0.339777198936521,0.53387046987552,-0.53387046987552,-0.426355914545311,-0.904555489802716,0.53387046987552
"5547",46,177,-0.211970175644079,0.487726457397715,0.487726457397715,0.211970175644079,0.531797379279276,-0.531797379279276,-0.548364846646157,-0.836239197217361,0.531797379279276
"5548",46,178,-0.491669610651036,0.480553256879416,0.480553256879416,0.491669610651036,0.687510319002671,-0.687510319002671,0.377395638971559,0.926052121473326,0.687510319002671
"5549",46,179,-0.397631091755134,0.441506638975667,0.441506638975667,0.397631091755134,0.594170512050177,-0.594170512050177,0.406681381590934,0.91357005963817,0.594170512050177
"5550",46,180,-0.809610138819216,0.255070690255464,0.255070690255464,0.809610138819216,0.848840169823666,-0.848840169823666,-0.152013222648456,-0.988378459973724,0.848840169823666
"5551",46,181,-0.60044309120268,0.272933444477601,0.272933444477601,0.60044309120268,0.659563924792312,-0.659563924792312,0.211702910999383,0.977334066465703,0.659563924792312
"5552",46,182,-0.585596671033658,0.386870477167636,0.386870477167636,0.585596671033658,0.701849148485354,-0.701849148485354,0.287782394576991,0.957695825077844,0.701849148485354
"5553",46,183,-0.447174712127225,0.222360080954651,0.222360080954651,0.447174712127225,0.499408879344596,-0.499408879344596,0.228683173192771,0.973500902053247,0.499408879344596
"5554",46,184,-0.729167857284919,0.223273213663709,0.223273213663709,0.729167857284919,0.762585530965019,-0.762585530965019,0.148022872803543,0.988983937749742,0.762585530965019
"5555",46,185,-0.663186397505341,0.261071628235199,0.261071628235199,0.663186397505341,0.712723363518757,-0.712723363518757,0.186418584656552,0.982470412427086,0.712723363518757
"5556",46,186,-0.420627935930421,0.288666799047606,0.288666799047606,0.420627935930421,0.510153292018661,-0.510153292018661,0.296215434495658,0.955121152716528,0.510153292018661
"5557",46,187,-0.583450305742905,0.280791038859691,0.280791038859691,0.583450305742905,0.647501248474004,-0.647501248474004,0.222396250127793,0.974956362064014,0.647501248474004
